"gene","padj","logpadj","lfc","direction"
"Aifm1",1,0,0.0711549549392181,"NS"
"Aifm3",1,0,-0.485367776054037,"NS"
"Aig1",1,0,-0.0285484997886421,"NS"
"Aim2",1,0,-0.21505440584227,"NS"
"Aimp1",1,0,0.13264542506608,"NS"
"Aimp2",1,0,-0.808256454698728,"NS"
"Aip",1,0,-0.591203885092295,"NS"
"Aire",1,0,-0.425635064166184,"NS"
"Ajap1",1,0,0.288843324730265,"NS"
"AK010878",1,0,0.207230912218036,"NS"
"Ak1",1,0,-0.0395270776291372,"NS"
"Ak2",1,0,0.668897451793325,"NS"
"Ak3",1,0,-0.411479484072968,"NS"
"Ak4",1,0,-0.741414349768717,"NS"
"Ak5",1,0,-0.169072067293022,"NS"
"Ak6",1,0,-0.022091518833707,"NS"
"Ak9",0.982830530727416,0.00752136102335792,-2.78860486009207,"NS"
"Akain1",1,0,-0.0895687287026076,"NS"
"Akap1",1,0,-0.131061895959684,"NS"
"Akap10",1,0,-0.171968352408629,"NS"
"Akap11",1,0,0.0812539666919808,"NS"
"Akap12",0.993940523888964,0.00263960244336446,1.40957022747466,"NS"
"Akap13",1,0,0.285908878862549,"NS"
"Akap17b",1,0,0.303149382895054,"NS"
"Akap2",1,0,0.669757123530821,"NS"
"Akap5",1,0,0.000903090605900621,"NS"
"Akap6",1,0,0.00268827999855757,"NS"
"Akap7",1,0,-0.290507269999374,"NS"
"Akap8",1,0,-0.482125182215893,"NS"
"Akap8l",1,0,-0.217920674827035,"NS"
"Akap9",1,0,0.597234083609002,"NS"
"Akirin1",0.923557858346414,0.0345358920228984,0.649064760783091,"NS"
"Akirin2",1,0,-0.219697572444423,"NS"
"Akna",1,0,0.359707150376803,"NS"
"Akr1a1",1,0,-0.287437702496676,"NS"
"Akr1b3",1,0,-0.575139870582215,"NS"
"Akr1e1",1,0,0.163691338072649,"NS"
"Akr7a5",1,0,-0.333535181984549,"NS"
"Akt1",1,0,-0.0491407498335463,"NS"
"Akt1s1",1,0,0.0168145257133883,"NS"
"Akt2",1,0,0.170977430018972,"NS"
"Akt3",1,0,-0.00554298313480057,"NS"
"Aktip",1,0,0.129849709369391,"NS"
"Alad",1,0,-0.29757937326791,"NS"
"Alas1",1,0,-0.39300163705453,"NS"
"Alcam",1,0,0.128258936616369,"NS"
"Aldh16a1",1,0,0.243984153022698,"NS"
"Aldh18a1",1,0,0.16460618026959,"NS"
"Aldh1a1",1,0,0.668592291628073,"NS"
"Aldh1a3",1,0,1.90994040462709,"NS"
"Aldh1b1",1,0,-0.392809144796005,"NS"
"Aldh1l1",1,0,-1.2345008572237,"NS"
"Aldh2",1,0,-0.387319448256003,"NS"
"Aldh3a2",1,0,0.231912900129179,"NS"
"Aldh3b1",1,0,1.63990226088113,"NS"
"Aldh4a1",1,0,0.535839208553368,"NS"
"Aldh5a1",1,0,-0.506399987697088,"NS"
"Aldh6a1",1,0,0.629666959127436,"NS"
"Aldh7a1",1,0,0.181503785300896,"NS"
"Aldh9a1",1,0,0.0145492657956694,"NS"
"Aldoa",1,0,-0.0855137450635908,"NS"
"Aldob",1,0,0.0593164495061798,"NS"
"Aldoc",1,0,0.379051493728008,"NS"
"Alg1",1,0,-0.753152479094977,"NS"
"Alg10b",1,0,-0.0951366904715546,"NS"
"Alg11",0.542258731153307,0.265793446485416,-1.18745114034358,"NS"
"Alg12",1,0,0.909682561842788,"NS"
"Alg13",0.993940523888964,0.00263960244336446,1.02031388437735,"NS"
"Alg14",1,0,-0.927260449627997,"NS"
"Alg2",1,0,-0.0379542398379093,"NS"
"Alg3",1,0,-0.507212926473657,"NS"
"Alg5",1,0,0.469144190011866,"NS"
"Alg6",1,0,0.110112246779314,"NS"
"Alg8",1,0,0.609756446319077,"NS"
"Alg9",1,0,0.263491230112788,"NS"
"Alkbh1",1,0,0.511855076557544,"NS"
"Alkbh3",1,0,0.652950397883912,"NS"
"Alkbh4",1,0,-0.394047339628396,"NS"
"Alkbh5",1,0,-0.278439164899704,"NS"
"Alkbh6",1,0,0.0894895232685898,"NS"
"Alkbh7",1,0,1.14980687414044,"NS"
"Alkbh8",1,0,0.480395034937965,"NS"
"Alms1",1,0,0.839006426439073,"NS"
"Alox8",1,0,-1.30302045707898,"NS"
"Aloxe3",1,0,0.240828422731365,"NS"
"Alpk3",1,0,0.379986401113103,"NS"
"Als2",1,0,-0.15212023208899,"NS"
"Als2cl",1,0,0.339050949655508,"NS"
"Alyref",1,0,-0.0407446286003188,"NS"
"Alyref2",1,0,0.976710619172274,"NS"
"Amacr",1,0,-0.300644444905636,"NS"
"Ambra1",1,0,0.221909359835384,"NS"
"Amd1",1,0,-0.197903512108269,"NS"
"Amdhd2",1,0,-0.111171739051758,"NS"
"Amer1",1,0,-0.488413875409517,"NS"
"Amer2",1,0,0.436798161762307,"NS"
"Amer3",0.888781277155729,0.05120510270985,-0.645896627913335,"NS"
"Amfr",1,0,0.0558133761613427,"NS"
"Amh",1,0,-0.0308478059736812,"NS"
"Amigo1",1,0,-0.430965829179577,"NS"
"Amigo2",0.0694197709514136,1.1585168236047,1.98259663802293,"consistent"
"Amigo3",1,0,-0.587962620882614,"NS"
"Ammecr1",1,0,-0.661087211478875,"NS"
"Ammecr1l",1,0,-0.173567192704386,"NS"
"Amn1",1,0,0.52025596812645,"NS"
"Amot",1,0,0.348561708945651,"NS"
"Amotl1",1,0,0.49590466449446,"NS"
"Amotl2",1,0,0.778814228780327,"NS"
"Ampd2",1,0,-0.0911432026263194,"NS"
"Ampd3",1,0,0.0712297245988628,"NS"
"Amph",1,0,0.103574352212541,"NS"
"Amt",1,0,-0.276894271422671,"NS"
"Amy1",1,0,-0.435883146648767,"NS"
"Amz2",0.993940523888964,0.00263960244336446,-0.716769102548068,"NS"
"Anapc1",1,0,0.0905307497382357,"NS"
"Anapc10",1,0,-0.165658598850627,"NS"
"Anapc11",1,0,-0.361086509876093,"NS"
"Anapc13",1,0,-0.878659579225819,"NS"
"Anapc15",1,0,5.87808946379764e-05,"NS"
"Anapc16",1,0,-0.18520275415984,"NS"
"Anapc2",1,0,-0.35392568627753,"NS"
"Anapc4",1,0,0.0374062162312618,"NS"
"Anapc5",1,0,-0.0798076242083064,"NS"
"Anapc7",1,0,0.146739962503886,"NS"
"Angel1",1,0,0.112978815425581,"NS"
"Angel2",1,0,0.329148141975566,"NS"
"Angptl6",1,0,-0.114108509456657,"NS"
"Angptl7",1,0,-0.79483881073819,"NS"
"Ank",1,0,0.00444955336131436,"NS"
"Ank1",1,0,0.226000376303221,"NS"
"Ank2",1,0,-0.237303710877898,"NS"
"Ank3",1,0,0.275129158419986,"NS"
"Ankdd1a",1,0,0.322461928581545,"NS"
"Ankdd1b",1,0,-0.216107175477318,"NS"
"Ankfy1",1,0,-0.0408058012728491,"NS"
"Ankhd1",1,0,0.177427722517181,"NS"
"Ankib1",1,0,0.592003823371067,"NS"
"Ankle2",1,0,-0.0498284202504662,"NS"
"Ankmy2",1,0,-0.311229670637191,"NS"
"Ankra2",1,0,0.0117719949365007,"NS"
"Ankrd10",0.768459497446165,0.114379017558091,-0.769829562212112,"NS"
"Ankrd11",1,0,0.0711921247087327,"NS"
"Ankrd12",0.721091246508278,0.142009776407217,-0.814599386264066,"NS"
"Ankrd13a",0.993940523888964,0.00263960244336446,0.526124352044818,"NS"
"Ankrd13b",1,0,-0.102545735584727,"NS"
"Ankrd13c",1,0,0.437345143397087,"NS"
"Ankrd13d",1,0,-0.243332811110462,"NS"
"Ankrd16",1,0,0.000696910652867502,"NS"
"Ankrd17",1,0,-0.104064880394841,"NS"
"Ankrd23",1,0,-0.726429802934678,"NS"
"Ankrd24",1,0,-0.605122882145554,"NS"
"Ankrd26",1,0,-0.0598365628706437,"NS"
"Ankrd27",0.367137496500321,0.435171257850778,-1.38571274570665,"NS"
"Ankrd28",0.0124768240419977,1.90389594963515,1.64293123247207,"consistent"
"Ankrd29",1,0,0.747843897456273,"NS"
"Ankrd33b",0.367137496500321,0.435171257850778,0.811976040383798,"NS"
"Ankrd34a",0.905115222220485,0.0432961310828462,-0.590793126852173,"NS"
"Ankrd34b",1,0,0.381258184205009,"NS"
"Ankrd35",1,0,0.779265950071311,"NS"
"Ankrd37",1,0,1.76407792456807,"NS"
"Ankrd39",0.908537404486934,0.0416571880831069,-1.23723806139767,"NS"
"Ankrd40",1,0,-0.286451630974317,"NS"
"Ankrd42",1,0,0.813618587312289,"NS"
"Ankrd44",0.927168980926808,0.0328411064207183,-1.80160209452149,"NS"
"Ankrd45",1,0,-0.120624454471451,"NS"
"Ankrd46",0.916875056025157,0.0376898422753105,-0.519055807694458,"NS"
"Ankrd49",1,0,-0.0653332213035777,"NS"
"Ankrd50",1,0,0.187927492261965,"NS"
"Ankrd52",1,0,-0.281093715924362,"NS"
"Ankrd53",1,0,-0.569838812061146,"NS"
"Ankrd54",1,0,-0.183793363075374,"NS"
"Ankrd6",1,0,-0.168364650659412,"NS"
"Ankrd9",1,0,0.550800143169194,"NS"
"Anks1",1,0,-0.196372898114832,"NS"
"Anks1b",1,0,-0.0515251508341378,"NS"
"Anks3",1,0,-0.0829307915637414,"NS"
"Anks6",1,0,-0.142652082893171,"NS"
"Ankzf1",0.542258731153307,0.265793446485416,-1.04399372282391,"NS"
"Anln",1,0,0.728921247697084,"NS"
"Ano10",1,0,0.271924032999898,"NS"
"Ano3",1,0,-0.0241278242717121,"NS"
"Ano4",1,0,-1.39340886003915,"NS"
"Ano6",1,0,0.413063396649641,"NS"
"Ano8",1,0,-0.311353733881895,"NS"
"Anp32a",1,0,-0.263172876109542,"NS"
"Anp32b",1,0,-0.304324199001758,"NS"
"Anp32e",1,0,0.0301885303942858,"NS"
"Antxr1",1,0,-0.146673299496876,"NS"
"Antxr2",1,0,-1.77555180739988,"NS"
"Anxa11",1,0,-0.276013605700059,"NS"
"Anxa3",1,0,0.923565644259443,"NS"
"Anxa5",1,0,0.104392435753274,"NS"
"Anxa6",1,0,-0.0491007160450107,"NS"
"Anxa7",1,0,-0.13331817597864,"NS"
"Aoc2",1,0,0.223667163045126,"NS"
"Aox1",1,0,1.90148537831131,"NS"
"Ap1ar",0.88495384706532,0.0530793784406173,-0.53724681791666,"NS"
"Ap1b1",1,0,-0.243574337776473,"NS"
"Ap1g1",1,0,0.161899426422257,"NS"
"Ap1g2",1,0,-0.406014522626788,"NS"
"Ap1m1",1,0,-0.198787831446666,"NS"
"Ap1s1",1,0,-0.347586494576272,"NS"
"Ap1s2",1,0,0.491212087675305,"NS"
"Ap1s3",1,0,0.305204403602033,"NS"
"Ap2a1",1,0,0.0443517963143127,"NS"
"Ap2a2",1,0,-0.0335491521361094,"NS"
"Ap2b1",1,0,0.0108264688793559,"NS"
"Ap2m1",1,0,-0.0484001906635458,"NS"
"Ap2s1",1,0,-0.374658504858939,"NS"
"Ap3b1",1,0,-0.11409087324813,"NS"
"Ap3b2",1,0,-0.204432318145903,"NS"
"Ap3d1",1,0,0.0908322606313668,"NS"
"Ap3m1",1,0,-0.231985554776837,"NS"
"Ap3m2",1,0,-0.138893138176799,"NS"
"Ap3s1",1,0,-0.469421533307411,"NS"
"Ap3s2",1,0,-0.121090515563386,"NS"
"Ap4b1",1,0,-0.220676510965005,"NS"
"Ap4e1",1,0,0.0787360013888114,"NS"
"Ap4m1",1,0,0.180579654880713,"NS"
"Ap4s1",1,0,-0.476225998619074,"NS"
"Ap5m1",0.95546929885986,0.0197832631353544,-1.05081732319718,"NS"
"Ap5s1",1,0,-0.130136246551251,"NS"
"Ap5z1",1,0,-0.487578621914742,"NS"
"Apaf1",0.506662221640412,0.295281476891026,1.17208391308468,"NS"
"Apba1",1,0,-0.0351064515824868,"NS"
"Apba2",1,0,-0.0180335401282139,"NS"
"Apba3",1,0,-0.0486560044675943,"NS"
"Apbb1",0.927693924168535,0.0325952877581583,-0.581379107425659,"NS"
"Apbb1ip",1,0,0.0960923755070884,"NS"
"Apbb2",1,0,0.424911057281077,"NS"
"Apc",1,0,0.390822361192787,"NS"
"Apc2",1,0,-0.219986696772768,"NS"
"Apcdd1",1,0,-0.103480346746079,"NS"
"Apeh",1,0,-0.529292748542725,"NS"
"Apex1",1,0,-0.390430969673382,"NS"
"Apex2",1,0,0.569815999297835,"NS"
"Aph1a",1,0,-0.520287103556822,"NS"
"Aph1b",1,0,-0.77167479297649,"NS"
"Aph1c",1,0,0.514769512059369,"NS"
"Api5",1,0,0.187298649446996,"NS"
"Apip",1,0,0.310571368863286,"NS"
"Aplf",1,0,0.868234439396283,"NS"
"Apln",1,0,-0.978247570616823,"NS"
"Aplp1",1,0,-0.0376688213386755,"NS"
"Aplp2",1,0,0.298456371956379,"NS"
"Apmap",1,0,0.19341184288284,"NS"
"Apoa1bp",1,0,0.255044704910814,"NS"
"Apobec1",1,0,-0.888206909067447,"NS"
"Apod",0.856113609899983,0.0674685987823285,1.57140577892842,"NS"
"Apoe",1,0,0.325214820538479,"NS"
"Apol7b",1,0,0.824299241057759,"NS"
"Apold1",0.259686034620447,0.585551405204577,1.93258365793599,"NS"
"Apoo",0.818353773061937,0.0870589109077387,-1.22028095212255,"NS"
"Apool",1,0,-0.821543282534113,"NS"
"Apopt1",1,0,-0.857653110871671,"NS"
"App",1,0,0.00116232965369466,"NS"
"Appbp2",1,0,0.106570967677663,"NS"
"Appl1",1,0,-0.0433412368730817,"NS"
"Appl2",1,0,0.151882634733793,"NS"
"Aprt",1,0,-0.147523821778033,"NS"
"Aptx",1,0,0.195211584536312,"NS"
"Aqp11",1,0,-0.543089528489267,"NS"
"Aqp3",1,0,-4.74012593002171,"NS"
"Aqp4",0.936256954752185,0.0286049432318322,1.09309089816531,"NS"
"Aqp7",0.783109954452471,0.106177255490714,-3.22200889279294,"NS"
"Aqp9",1,0,1.07672238606513,"NS"
"Aqr",1,0,-0.160102531851049,"NS"
"Ar",1,0,0.234822749210629,"NS"
"Araf",1,0,-0.393279550382881,"NS"
"Arap1",1,0,1.00023296514166,"NS"
"Arap2",1,0,0.334581334960817,"NS"
"Arap3",1,0,0.489873229659121,"NS"
"Arc",3.57788093274344e-05,4.44637411628763,2.89132292351296,"consistent"
"Arcn1",1,0,0.277475269713333,"NS"
"Arel1",1,0,0.104928684760295,"NS"
"Arf1",1,0,-0.0311673161109096,"NS"
"Arf2",1,0,0.283234138481845,"NS"
"Arf3",1,0,-0.292067997623093,"NS"
"Arf4",1,0,0.0244040348685227,"NS"
"Arf5",1,0,-0.147804412432262,"NS"
"Arf6",1,0,0.555327500667023,"NS"
"Arfgap1",1,0,-0.142511004924386,"NS"
"Arfgap2",1,0,-0.0346841062974022,"NS"
"Arfgap3",1,0,0.0809291952045536,"NS"
"Arfgef1",1,0,0.312991997211273,"NS"
"Arfgef2",1,0,-0.195026801946878,"NS"
"Arfgef3",1,0,0.341842879786159,"NS"
"Arfip1",1,0,0.0689317014690441,"NS"
"Arfip2",1,0,-0.0500013692379191,"NS"
"Arfrp1",1,0,-0.0761727929362143,"NS"
"Arglu1",1,0,-0.195854102701461,"NS"
"Arhgap1",1,0,0.159006928117091,"NS"
"Arhgap10",0.892156751220899,0.0495588337298727,1.15471715084826,"NS"
"Arhgap12",1,0,0.221394889889561,"NS"
"Arhgap15",1,0,-0.460770362508998,"NS"
"Arhgap17",1,0,-0.1915158545949,"NS"
"Arhgap19",1,0,-0.0460991141343703,"NS"
"Arhgap20",0.836244235037861,0.0776668631851074,0.670845497217876,"NS"
"Arhgap21",1,0,0.311983332093068,"NS"
"Arhgap23",1,0,0.153130821132244,"NS"
"Arhgap26",1,0,0.304452904024552,"NS"
"Arhgap27",1,0,-0.66108355427697,"NS"
"Arhgap29",1,0,-0.2578334626218,"NS"
"Arhgap31",1,0,0.400621310734458,"NS"
"Arhgap32",1,0,0.133788539382008,"NS"
"Arhgap33",1,0,-0.40937047706313,"NS"
"Arhgap35",1,0,-0.00641076196728431,"NS"
"Arhgap39",1,0,0.203397092306665,"NS"
"Arhgap4",1,0,-0.863070090990911,"NS"
"Arhgap42",1,0,0.0136197950027601,"NS"
"Arhgap44",1,0,-0.0034319711571233,"NS"
"Arhgap5",1,0,0.0945896184275763,"NS"
"Arhgdia",0.993940523888964,0.00263960244336446,-0.588778812675295,"NS"
"Arhgdig",1,0,-1.00347146655724,"NS"
"Arhgef1",1,0,-0.357187480337579,"NS"
"Arhgef10",1,0,-0.0269260168163831,"NS"
"Arhgef10l",1,0,0.71518628936967,"NS"
"Arhgef11",1,0,-0.216282455959954,"NS"
"Arhgef12",1,0,0.244989796865928,"NS"
"Arhgef15",1,0,-1.09932970847574,"NS"
"Arhgef17",1,0,-0.24821044920491,"NS"
"Arhgef18",1,0,0.404263238822575,"NS"
"Arhgef19",1,0,0.56130493753685,"NS"
"Arhgef2",1,0,0.202091524694785,"NS"
"Arhgef25",1,0,-0.0269988520484549,"NS"
"Arhgef26",1,0,0.32157086330718,"NS"
"Arhgef28",1,0,-0.21752785820249,"NS"
"Arhgef3",0.831548641250131,0.0801123417437131,0.712803919656322,"NS"
"Arhgef4",1,0,-0.0795598836123506,"NS"
"Arhgef40",1,0,-0.441870758782294,"NS"
"Arhgef6",1,0,0.0258047229696464,"NS"
"Arhgef7",1,0,0.121748579995065,"NS"
"Arhgef9",1,0,-0.298024967317029,"NS"
"Arid1a",0.968697036176827,0.0138120290275185,0.52612179844537,"NS"
"Arid1b",0.982830530727416,0.00752136102335792,0.588669131643522,"NS"
"Arid2",1,0,0.524099272839697,"NS"
"Arid3a",1,0,-0.600359636735229,"NS"
"Arid3b",1,0,0.642730047031222,"NS"
"Arid4a",1,0,-0.017726661320667,"NS"
"Arid4b",1,0,-0.292875909832796,"NS"
"Arid5a",0.490900479745871,0.309006543473806,2.19828855302875,"NS"
"Arid5b",0.195240144691541,0.709430879161826,1.26470874067176,"NS"
"Arih1",1,0,0.316362981637351,"NS"
"Arih2",0.188486945646225,0.724718723071629,0.986518494052724,"NS"
"Arl1",1,0,-0.111107539264398,"NS"
"Arl10",1,0,-0.930467470969426,"NS"
"Arl13b",0.100877231904253,0.996206843417549,1.92542557314446,"NS"
"Arl14ep",1,0,0.091272392652734,"NS"
"Arl15",1,0,0.269343071668611,"NS"
"Arl16",1,0,-0.489083955351021,"NS"
"Arl2",1,0,-0.46400309762335,"NS"
"Arl2bp",1,0,-0.331363789012559,"NS"
"Arl3",1,0,-0.112251397203144,"NS"
"Arl4a",0.0843147044201603,1.07409667814344,1.72205128068629,"consistent"
"Arl4c",1,0,0.316442389650096,"NS"
"Arl4d",0.00313761840095861,2.50339987669409,1.82290967609108,"consistent"
"Arl5a",1,0,0.199354746174694,"NS"
"Arl5b",0.000177302170090443,3.75128594881794,1.92527239336031,"consistent"
"Arl5c",1,0,0.691304474552038,"NS"
"Arl6",1,0,0.177574578473299,"NS"
"Arl6ip1",1,0,-0.0824602062077412,"NS"
"Arl6ip4",1,0,0.322680673282527,"NS"
"Arl6ip5",1,0,-0.104017739210227,"NS"
"Arl6ip6",1,0,0.0972238740958996,"NS"
"Arl8a",1,0,0.00864154014646051,"NS"
"Arl8b",1,0,-0.213945495847558,"NS"
"Armc1",1,0,-0.611958351649621,"NS"
"Armc10",1,0,0.0127428688820428,"NS"
"Armc2",1,0,-0.391894742796633,"NS"
"Armc5",1,0,-0.18488435634985,"NS"
"Armc6",1,0,0.0182132081150923,"NS"
"Armc7",1,0,1.34750503005548,"NS"
"Armc8",1,0,-0.0313865055045129,"NS"
"Armc9",1,0,-0.0013747062253852,"NS"
"Armcx1",1,0,0.215181822802596,"NS"
"Armcx2",1,0,0.00958632796295042,"NS"
"Armcx3",0.659724773146422,0.180637207538788,0.73288519679823,"NS"
"Armcx4",0.578999467327687,0.237321835817905,0.796678419182646,"NS"
"Armcx5",0.0903411446002075,1.0441144113349,1.59452935610855,"consistent"
"Armcx6",1,0,-0.0713272835669985,"NS"
"Armt1",1,0,-0.209894845473976,"NS"
"Arnt",1,0,-0.0275979619758223,"NS"
"Arnt2",1,0,0.0251486955709726,"NS"
"Arntl",1,0,0.508012757720359,"NS"
"Arntl2",1,0,-0.886030251278655,"NS"
"Arpc1a",1,0,0.21275475886851,"NS"
"Arpc1b",1,0,0.34691525423883,"NS"
"Arpc2",1,0,0.244818210114379,"NS"
"Arpc3",1,0,-0.0451167607448905,"NS"
"Arpc4",1,0,0.0846866143876107,"NS"
"Arpc5",1,0,-0.0320293948153682,"NS"
"Arpc5l",1,0,0.124014921039833,"NS"
"Arpin",1,0,0.34495681418433,"NS"
"Arpp19",1,0,0.540377435080853,"NS"
"Arpp21",0.253040265784651,0.59681036492435,0.685776417421847,"NS"
"Arr3",1,0,-0.871997712609088,"NS"
"Arrb1",1,0,-0.107571273438092,"NS"
"Arrb2",1,0,-0.235553190586099,"NS"
"Arrdc2",1,0,-1.06935605468434,"NS"
"Arrdc3",1,0,-0.262459148097953,"NS"
"Arrdc4",1,0,-0.903001755612888,"NS"
"Arsa",1,0,-0.522389940047902,"NS"
"Arsb",1,0,0.33416883261501,"NS"
"Arsg",1,0,0.563421713873509,"NS"
"Arsi",1,0,-0.815437221346626,"NS"
"Arsj",1,0,-0.129701613191509,"NS"
"Arsk",1,0,-0.515747238285891,"NS"
"Arv1",1,0,-0.0978693707527161,"NS"
"Arvcf",1,0,-0.222248528724872,"NS"
"Arx",1,0,0.619200116004997,"NS"
"Arxes1",0.136804023913469,0.863901128217409,1.37563339476081,"NS"
"Arxes2",0.982830530727416,0.00752136102335792,0.866141631225605,"NS"
"As3mt",1,0,0.19082599876825,"NS"
"Asah1",1,0,0.257848571229086,"NS"
"Asap1",1,0,-0.681106218391779,"NS"
"Asap2",1,0,-0.104058356777143,"NS"
"Asb1",1,0,-0.389274858504713,"NS"
"Asb11",0.711433339040641,0.147865786855999,1.88989658978004,"NS"
"Asb13",1,0,0.495256617213894,"NS"
"Asb18",1,0,-0.448463381265064,"NS"
"Asb3",1,0,0.0747823683883916,"NS"
"Asb6",1,0,-0.31973203542458,"NS"
"Asb7",1,0,-0.337581901978591,"NS"
"Asb8",1,0,0.0402473094699397,"NS"
"Ascc1",1,0,0.157550568176036,"NS"
"Ascc2",1,0,0.213422860909087,"NS"
"Ascc3",1,0,-0.0829654411280185,"NS"
"Ascl1",1,0,-0.408190669433605,"NS"
"Asf1a",1,0,-0.479022670076883,"NS"
"Ash1l",1,0,-0.0721887700277711,"NS"
"Ash2l",1,0,0.453166932768477,"NS"
"Asic1",1,0,-0.241683740838374,"NS"
"Asic2",1,0,0.0230070108401808,"NS"
"Asic4",1,0,-1.17046733597626,"NS"
"Asl",1,0,-0.389989488604646,"NS"
"Asna1",1,0,-0.254945548435239,"NS"
"Asns",1,0,0.0437787313838421,"NS"
"Asnsd1",1,0,1.00076559184668,"NS"
"Asph",1,0,0.0273882448976482,"NS"
"Asphd1",1,0,-0.786901478257406,"NS"
"Asphd2",1,0,-0.197958874523812,"NS"
"Aspscr1",1,0,-0.198216194904502,"NS"
"Asrgl1",1,0,0.103570459986428,"NS"
"Ass1",1,0,1.01503355482132,"NS"
"Aste1",0.856113609899983,0.0674685987823285,1.51302080681498,"NS"
"Astn1",1,0,-0.152976470114102,"NS"
"Astn2",1,0,0.2362349593022,"NS"
"Asun",1,0,0.314139524037005,"NS"
"Asxl1",1,0,0.00188196160227004,"NS"
"Asxl2",1,0,0.111229369453868,"NS"
"Asxl3",1,0,0.534453760942673,"NS"
"Atad1",1,0,-0.441571572720006,"NS"
"Atad2",1,0,-0.123090017034043,"NS"
"Atad2b",1,0,0.315272459589074,"NS"
"Atad3a",1,0,-0.0955850734857256,"NS"
"Atad5",1,0,0.475426930237743,"NS"
"Atat1",1,0,-0.409929077887995,"NS"
"Atcay",1,0,0.0706136847018519,"NS"
"Ate1",1,0,0.335625886584187,"NS"
"Atf1",1,0,0.821642616587245,"NS"
"Atf2",1,0,-0.0910641853297882,"NS"
"Atf3",0.0251625093979473,1.59924604989858,2.4941448013542,"consistent"
"Atf4",0.818353773061937,0.0870589109077387,0.658810989677002,"NS"
"Atf5",1,0,0.135510316429297,"NS"
"Atf6",1,0,0.22085273263848,"NS"
"Atf6b",1,0,-0.149938235396791,"NS"
"Atf7",1,0,-0.469341126478103,"NS"
"Atf7ip",1,0,0.204538663922382,"NS"
"Atg10",1,0,0.80962966356827,"NS"
"Atg101",1,0,-0.0259763801889079,"NS"
"Atg12",1,0,0.424536962585507,"NS"
"Atg13",1,0,-0.153056806935636,"NS"
"Atg14",1,0,-0.0349744293327036,"NS"
"Atg16l1",1,0,0.427831256236996,"NS"
"Atg16l2",1,0,-0.240918994233081,"NS"
"Atg2a",1,0,-0.0253189641825843,"NS"
"Atg2b",1,0,0.277435438453292,"NS"
"Atg3",0.960566909922647,0.0174723782274793,0.807314375259582,"NS"
"Atg4a",1,0,0.173947180089684,"NS"
"Atg4b",1,0,-0.466294693846622,"NS"
"Atg4c",1,0,0.514986397907537,"NS"
"Atg4d",1,0,-0.0560021177016909,"NS"
"Atg5",1,0,-0.149484465888607,"NS"
"Atg7",1,0,0.0761149646183522,"NS"
"Atg9a",1,0,-0.171060433326986,"NS"
"Athl1",1,0,0.9360588648184,"NS"
"Atic",1,0,0.0334040655991649,"NS"
"Atl1",1,0,0.283170902430875,"NS"
"Atl2",1,0,0.50534486114653,"NS"
"Atl3",1,0,-0.623832118590291,"NS"
"Atm",1,0,0.371195702748552,"NS"
"Atmin",1,0,0.0641347460614919,"NS"
"Atn1",1,0,-0.25451137176869,"NS"
"Atox1",1,0,0.319813360473483,"NS"
"Atp10a",1,0,1.39407658104935,"NS"
"Atp11a",1,0,0.055496035352226,"NS"
"Atp11b",1,0,0.0892031122482908,"NS"
"Atp11c",1,0,0.442432913317631,"NS"
"Atp13a1",1,0,-0.174191150515522,"NS"
"Atp13a2",1,0,0.0720099203142697,"NS"
"Atp13a3",1,0,0.353911220710948,"NS"
"Atp13a5",1,0,0.680371344630399,"NS"
"Atp1a1",1,0,0.409731102018954,"NS"
"Atp1a2",1,0,0.403670230170062,"NS"
"Atp1a3",1,0,-0.00521783252722502,"NS"
"Atp1b1",1,0,-0.0129524847104655,"NS"
"Atp1b2",1,0,-0.168447782816092,"NS"
"Atp1b3",1,0,0.49013508827571,"NS"
"Atp2a2",1,0,0.214761266685203,"NS"
"Atp2a3",1,0,0.882268325472244,"NS"
"Atp2b1",1,0,0.239222131137101,"NS"
"Atp2b2",1,0,-0.0205643085267035,"NS"
"Atp2b3",1,0,-0.0402028801504114,"NS"
"Atp2b4",1,0,0.665550143504251,"NS"
"Atp2c1",1,0,0.00220723515988647,"NS"
"Atp5a1",1,0,-0.0821917730928782,"NS"
"Atp5b",1,0,0.0496091588152008,"NS"
"Atp5c1",1,0,-0.208536700544731,"NS"
"Atp5d",1,0,0.0137195861836632,"NS"
"Atp5e",1,0,0.236715098852375,"NS"
"Atp5f1",1,0,-0.0713053776542819,"NS"
"Atp5g1",1,0,-0.384579485666296,"NS"
"Atp5g2",1,0,-0.705562847446557,"NS"
"Atp5g3",1,0,-0.0811431524775071,"NS"
"Atp5h",1,0,-0.229459882346219,"NS"
"Atp5j",1,0,0.112705761208674,"NS"
"Atp5j2",1,0,-0.640106065767996,"NS"
"Atp5k",1,0,0.109688855555932,"NS"
"Atp5l",1,0,0.347920441077131,"NS"
"Atp5o",0.993940523888964,0.00263960244336446,-0.641731809873992,"NS"
"Atp5s",1,0,-0.0533171044299207,"NS"
"Atp5sl",1,0,-0.221323539552957,"NS"
"Atp6ap1",1,0,-0.0346518381023026,"NS"
"Atp6ap2",1,0,0.0878758058101296,"NS"
"Atp6v0a1",1,0,0.107292857970216,"NS"
"Atp6v0a2",1,0,-0.216743204359088,"NS"
"Atp6v0a4",1,0,-6.44741051160304,"NS"
