"gene","padj","logpadj","lfc","direction"
"Cog4",0.218923930598671,0.659706763060187,0.96638529783224,"NS"
"Cog5",0.120731086371055,0.918180891450619,1.18422100907709,"NS"
"Cog6",0.972448133990021,0.0121335526990321,-0.0367011000657884,"NS"
"Cog7",0.753611087425179,0.12285272065553,0.303532312405113,"NS"
"Cog8",0.739059757459079,0.131320444845363,0.335153979397068,"NS"
"Coil",0.040432722576817,1.39326701403911,-2.2359634032876,"yoked
consistent"
"Col11a1",0.336013513363677,0.473643256356394,-0.870870997363395,"NS"
"Col11a2",0.0897662177370042,1.04688707325204,1.60565766782572,"consistent"
"Col16a1",0.488579326656127,0.311064913353401,2.09204633740796,"NS"
"Col19a1",0.417767158116412,0.379065704158086,1.78170176086144,"NS"
"Col1a1",0.800629192616052,0.0965685786564393,-0.753782134416277,"NS"
"Col1a2",0.379642878423335,0.420624742475006,3.37580233138429,"NS"
"Col20a1",0.661068328112002,0.179753649457828,0.874174120162293,"NS"
"Col22a1",0.700882498270628,0.154354784643921,0.982239989638204,"NS"
"Col25a1",0.755289610645486,0.121886489181249,-0.29028727871574,"NS"
"Col27a1",0.164849538373983,0.782912264668312,3.95948138110574,"NS"
"Col4a1",0.979478962900108,0.00900488727977216,-0.0265701283505268,"NS"
"Col4a2",0.134164533430929,0.872362275306766,-0.742662728968981,"NS"
"Col4a3bp",0.677621795527365,0.169012633484562,0.294733222300499,"NS"
"Col5a1",0.423051302015142,0.373606963993491,-1.59766754178617,"NS"
"Col5a3",0.639699875041978,0.194023734116867,1.43184085161121,"NS"
"Col6a4",0.280129249352402,0.552641542482577,-2.83203921369349,"NS"
"Col7a1",0.141127333899405,0.850388862843757,4.70760156177124,"NS"
"Col9a3",0.377982603164122,0.422528188320687,-1.58505920956103,"NS"
"Colec12",0.217775858839648,0.661990264864081,4.00874020598708,"NS"
"Colgalt1",0.979520341669177,0.00898654059528345,-0.02924085538583,"NS"
"Colgalt2",0.0353960744308593,1.45104490033439,-2.85957010051769,"yoked
consistent"
"Commd1",0.297049458970659,0.527171234286357,-1.37757855921349,"NS"
"Commd10",0.300482313775038,0.522181085245111,-0.980536136456161,"NS"
"Commd2",0.538362513188646,0.268925188163929,-0.97601692444546,"NS"
"Commd3",0.716875363237583,0.144556344699504,-0.359478771382065,"NS"
"Commd4",0.030274379921191,1.51892474329847,-1.45230116872841,"yoked
consistent"
"Commd5",0.587341686636488,0.231109173967695,-0.896009597971886,"NS"
"Commd6",0.163229830128215,0.787200471340478,-1.66369895899014,"NS"
"Commd7",0.562326475086575,0.250011468841063,-0.755454912128602,"NS"
"Commd8",0.896219272189957,0.0475857213069745,-0.162536949645784,"NS"
"Commd9",0.16495666233013,0.782630139319721,2.05033605014201,"NS"
"Comt",0.493267757481845,0.306917271331601,-0.703058004170032,"NS"
"Comtd1",0.546423563450374,0.262470580820266,-1.0805156745343,"NS"
"Copa",0.104808600607055,0.979603077629722,0.63005303404931,"NS"
"Copb1",0.607067721348828,0.216762858566305,0.379230400512078,"NS"
"Copb2",0.981606734436761,0.00806247073878328,-0.0310203167441396,"NS"
"Cope",0.180879236616442,0.742611283557248,-0.767682931201517,"NS"
"Copg1",0.287675825224451,0.541096632418847,-0.382151012164805,"NS"
"Copg2",0.502019760150602,0.299279188122965,0.526741444362386,"NS"
"Coprs",0.513872086835655,0.289144972239881,1.56216467178394,"NS"
"Cops2",0.147488388340406,0.831242170046453,-0.640008453833373,"NS"
"Cops3",0.222228355947172,0.65320052664773,-0.991371802091995,"NS"
"Cops4",0.80011853960502,0.096845666404768,0.288820202655545,"NS"
"Cops5",0.223661032537117,0.650409674500861,-0.958893947049186,"NS"
"Cops6",0.286581630796671,0.542751650293564,-0.754196585486198,"NS"
"Cops7a",0.10295954674619,0.987333377972957,-0.733014932088098,"NS"
"Cops7b",0.531680103795589,0.274349591281571,-0.716219790803621,"NS"
"Cops8",0.491100255418232,0.30882983999444,-0.436061136882782,"NS"
"Copz1",0.660728893848983,0.179976700964049,0.539996554459557,"NS"
"Coq10a",0.246668312530194,0.607886637203294,-1.24264499705796,"NS"
"Coq10b",0.35477643481049,0.450045234870904,1.03065026655195,"NS"
"Coq2",0.0815608569249279,1.08851821992415,-0.714674518414911,"NS"
"Coq3",0.470877891028051,0.327091700361969,1.02653872139771,"NS"
"Coq4",0.981938778181556,0.00791558871688674,0.0547127898877581,"NS"
"Coq5",0.895344674719021,0.048009745117392,-0.239714132805632,"NS"
"Coq6",0.730294844531188,0.136501765221291,0.527795319979509,"NS"
"Coq7",0.923013055726381,0.0347921559731954,0.200533818147315,"NS"
"Coq8a",0.956395223358889,0.0193626016006552,-0.0598854941531285,"NS"
"Coq8b",0.792225947380172,0.101150937468855,-0.455267637476508,"NS"
"Coq9",0.957998212984894,0.0186353010378686,0.0609622316906089,"NS"
"Coro1a",0.417085227272048,0.379775192143739,-0.533335478179573,"NS"
"Coro1b",0.602644830691257,0.219938564336011,-0.322025836493774,"NS"
"Coro1c",0.638355776596401,0.194937207254767,0.390666483418643,"NS"
"Coro2a",0.980249589600968,0.00866333085287414,-0.0730803339448998,"NS"
"Coro2b",0.993833872206368,0.00268620555624542,0.00368686000844602,"NS"
"Coro6",0.951259936525614,0.0217007937107741,0.164992771457321,"NS"
"Coro7",0.800952180975606,0.0963934117039659,0.157591448681643,"NS"
"Cort",0.2696481544481,0.569202547805817,3.67631718876859,"NS"
"Cotl1",0.314638185674711,0.502188570900792,0.597767479121571,"NS"
"Cox10",0.853723393053706,0.0686828182211204,-0.226594580969926,"NS"
"Cox11",0.134898503748711,0.869992867357616,2.3449190889113,"NS"
"Cox14",0.344621658194872,0.462657432230568,-0.708236126260323,"NS"
"Cox15",0.173833406833746,0.759866758328253,1.63202368005042,"NS"
"Cox16",0.452167723034997,0.344700442008555,1.13573595501353,"NS"
"Cox17",0.410821303880524,0.386347043366248,-0.788339877434652,"NS"
"Cox18",0.805667503942771,0.0938441529787024,-0.450561787216188,"NS"
"Cox19",0.506170229179351,0.295703401815745,0.783783773679813,"NS"
"Cox20",0.765072478227732,0.116297420528275,0.509537474901571,"NS"
"Cox4i1",0.15323745932006,0.814635057239895,-0.75583186051789,"NS"
"Cox5a",0.607504068984984,0.216450808870708,-0.330348993630315,"NS"
"Cox5b",0.949827531643795,0.0223552461377802,-0.0657337093623588,"NS"
"Cox6a1",0.367258540160663,0.435028096418505,-0.499324188700486,"NS"
"Cox6b1",0.935130310433076,0.0291278659630854,0.100132170509542,"NS"
"Cox6c",0.548901008074217,0.260505971621978,-0.415546856034867,"NS"
"Cox7a2",0.218522474006635,0.660503891255809,-0.658514870177025,"NS"
"Cox7a2l",0.655996362437789,0.183098568821864,-0.339546028859213,"NS"
"Cox7b",0.162279481642627,0.78973638820031,-0.954003050061503,"NS"
"Cox7c",0.528611265509276,0.276863585630377,-0.473265103021107,"NS"
"Cox8a",0.679971968653846,0.167508990396529,-0.264857103063144,"NS"
"Cp",0.241670525511298,0.61677631354915,3.61156502278824,"NS"
"Cpd",0.759211973714273,0.119636951164233,-0.29911661436992,"NS"
"Cpe",0.98942775287355,0.00461591209312358,-0.00711298348803388,"NS"
"Cpeb1",0.950217965798897,0.0221767626207043,0.0593726119431654,"NS"
"Cpeb2",0.689577931282197,0.161416645785036,-0.345703245387122,"NS"
"Cpeb3",0.524346906212364,0.280381290106215,0.626719653369504,"NS"
"Cpeb4",0.911829661943589,0.0400862842453813,-0.102412180046414,"NS"
"Cplx1",0.859791983548212,0.065606608436279,0.106305973035861,"NS"
"Cplx2",0.52839294209322,0.277042992023521,-0.323275420609339,"NS"
"Cpm",0.855845612400657,0.0676045714556909,-0.519267047212636,"NS"
"Cpne1",0.69839279655702,0.155900248729278,0.626178896217523,"NS"
"Cpne2",0.135304444724705,0.868687936678745,-2.47807709228848,"NS"
"Cpne3",0.926032603559846,0.0333737225007166,0.196047170569704,"NS"
"Cpne4",0.381318998516678,0.418711556264725,2.7052099750713,"NS"
"Cpne5",0.857066055675673,0.0669857049030434,-0.211449990018645,"NS"
"Cpne6",0.0248457787763859,1.60474738599889,-0.619797244046774,"NS"
"Cpne7",0.0368273254672628,1.43382982002605,-1.35869502280078,"yoked
consistent"
"Cpne8",0.439084307887307,0.357452083550882,0.447129972013327,"NS"
"Cpox",0.318673396497707,0.496654190798301,0.771867473776687,"NS"
"Cpped1",0.894617828617012,0.0483624511300119,-0.183852230822488,"NS"
"Cpq",0.0666915336455457,1.17592929538478,-3.21828863093516,"yoked
consistent"
"Cpsf1",0.110840721747543,0.955300654940016,-0.976452473063333,"NS"
"Cpsf2",0.663184212880861,0.178365820727284,-0.323125714478809,"NS"
"Cpsf3",0.261434888255062,0.582636456672781,-0.677037631545738,"NS"
"Cpsf3l",0.525092612209053,0.279764091976536,-0.679695137576252,"NS"
"Cpsf4",0.938582540251326,0.0275275289036557,-0.164118059359133,"NS"
"Cpsf6",0.724300500977476,0.140081214410387,0.260368328870475,"NS"
"Cpsf7",0.491924786275754,0.308101294392103,-0.364583458216235,"NS"
"Cpt1a",0.367258540160663,0.435028096418505,1.38174584508097,"NS"
"Cpt1c",0.748230752586327,0.125964446092264,-0.137705141955395,"NS"
"Cptp",0.474992697318989,0.323313067298177,0.921298342658934,"NS"
"Cpxm1",0.609778085035974,0.214828187905981,-0.911976270935653,"NS"
"Cr1l",0.955898620963803,0.0195881649317034,0.108024005343261,"NS"
"Cramp1l",0.19487561653997,0.710242497796773,1.20277470759647,"NS"
"Crat",0.363287815259277,0.439749168210508,-0.798448156744491,"NS"
"Crb2",0.177421141314953,0.750994631351134,3.84817263106139,"NS"
"Crbn",0.637199774088611,0.195724386844678,0.46621668013776,"NS"
"Crcp",0.925088644542439,0.0338166499733039,-0.221079673648928,"NS"
"Creb1",0.81094041051706,0.0910110574219278,0.322656114571691,"NS"
"Creb3",0.66900680201151,0.174569466595335,-0.398526096495335,"NS"
"Creb3l1",0.440178760072126,0.356370917271131,1.23229657085066,"NS"
"Creb3l2",0.834792002098292,0.0784217204369832,0.288371363874146,"NS"
"Crebbp",0.584119842960081,0.233498040222056,0.391522224836521,"NS"
"Crebl2",0.936487068874883,0.0284982150373348,-0.094608202997484,"NS"
"Crebrf",0.738567393145071,0.131609869836622,0.377773727474225,"NS"
"Crebzf",0.156550615282356,0.805345221159766,-0.807400527291953,"NS"
"Creg1",0.630663377332317,0.20020238778626,-0.710225627173725,"NS"
"Creg2",0.932772783174507,0.0302241344220798,-0.0639527928030382,"NS"
"Creld1",0.542718641004127,0.265425261254143,0.556166223531064,"NS"
"Creld2",0.32815509823941,0.483920844126718,-1.12332928812104,"NS"
"Crem",0.0873729434792686,1.05862303323329,-2.14397104518167,"yoked
consistent"
"Crhbp",0.563199375640757,0.249337835321776,0.94583775317246,"NS"
"Crhr1",0.960238873530663,0.0176207163858861,-0.0822999026619882,"NS"
"Crim1",0.090848134571436,1.04168398584245,1.086726325933,"consistent"
"Crip2",0.744928733332535,0.127885273830084,-0.326277627098585,"NS"
"Cript",0.807908787606114,0.0926376680316088,-0.368838002304323,"NS"
"Crispld1",0.800952180975606,0.0963934117039659,0.53086984461494,"NS"
"Crk",0.609385096196685,0.215108171574929,-0.314065642609428,"NS"
"Crkl",0.300743260775817,0.521804095794161,1.10357153116948,"NS"
"Crlf1",0.996088631816153,0.00170201639948825,0.0195620764067643,"NS"
"Crlf2",0.85474314609269,0.0681643729836151,0.264857996971402,"NS"
"Crlf3",0.268995921138966,0.570254305277405,1.81806616615179,"NS"
"Crls1",0.384534402849108,0.415064799427821,-0.688744140324804,"NS"
"Crmp1",0.320544869782561,0.494111169467986,-0.350893407042894,"NS"
"Crnkl1",0.0356779182900007,1.44760049346464,-2.45630239656463,"yoked
consistent"
"Crocc",0.101313777272131,0.994331492582323,-1.19986415644295,"NS"
"Crot",0.975515581775541,0.0107657892883348,-0.06102751144138,"NS"
"Crtac1",0.11496500992258,0.939434318861978,1.84736742805029,"NS"
"Crtc1",0.181228204926315,0.741774211236338,0.763056454235027,"NS"
"Crtc2",0.90660355767906,0.0425825810225853,0.143850094152227,"NS"
"Crtc3",0.0657512070840521,1.18209626983241,2.75977186953422,"consistent"
"Cry1",0.997011929587086,0.00129964517596033,0.00626648126707579,"NS"
"Cry2",0.374240495857437,0.426849220107373,0.706646125615957,"NS"
"Cryab",0.304295505108356,0.516704462761963,-1.08416510221907,"NS"
"Crybb1",0.196536895635334,0.706555908053466,-2.72061232288324,"NS"
"Crybg3",0.241411927090647,0.617241277147974,3.74733362189066,"NS"
"Cryl1",0.686105303646472,0.163609223531053,0.576419250677513,"NS"
"Crym",0.36260781131901,0.440562844542213,-0.620186268208771,"NS"
"Cryz",0.860881178688117,0.0650567869913482,-0.445985837592609,"NS"
"Cryzl1",0.956755056256088,0.0191992339392974,-0.0626434581759744,"NS"
"Cs",0.191775158342914,0.717207649998074,0.52978946707264,"NS"
"Csad",0.803535537256215,0.0949949113175795,0.445211519563484,"NS"
"Csdc2",0.839192051287518,0.076138638373028,0.235668624374957,"NS"
"Csde1",0.16779434065406,0.77522269108873,-0.588982640572355,"NS"
"Cse1l",0.910887841379137,0.0405350948918376,-0.136292891507676,"NS"
"Csf1",0.429019675412109,0.367522790036805,-1.22288589827808,"NS"
"Csf1r",0.161583107204206,0.791604044746336,-0.956594552269594,"NS"
"Csf2ra",0.95373950462715,0.0205702281800186,0.0786174495130454,"NS"
"Csf2rb2",0.694984809790466,0.158024687634742,-1.21393794936407,"NS"
"Csf3r",0.0610057784623208,1.21462902670327,4.97949986300285,"consistent"
"Csgalnact1",0.988356509952103,0.00508637284438206,0.049210821440309,"NS"
"Csgalnact2",0.922582433978823,0.0349948186402734,0.219354224719519,"NS"
"Csk",0.803458288434447,0.095036664728846,0.432370340849738,"NS"
"Csmd1",0.327708755925505,0.484511954713659,0.893593265052162,"NS"
"Csmd2",0.283636225455593,0.547238302717592,0.579754889865054,"NS"
"Csmd3",0.132631913485232,0.877351964747659,1.59900635069715,"NS"
"Csnk1a1",0.613482139035513,0.21219807683467,-0.205327428490654,"NS"
"Csnk1d",0.159391407281118,0.797535094928502,0.655536865017725,"NS"
"Csnk1e",0.69120364353176,0.160393981232914,-0.233436247562858,"NS"
"Csnk1g1",0.931489170746269,0.0308221897344339,-0.133054628802546,"NS"
"Csnk1g2",0.989542603237981,0.00456550317272824,-0.0152725691548447,"NS"
"Csnk1g3",0.967654792845089,0.0142795479615284,-0.0385569028438023,"NS"
"Csnk2a1",0.702348966740459,0.153447052153492,-0.227511497292572,"NS"
"Csnk2a2",0.703500649249517,0.152735497425607,0.340645565162016,"NS"
"Csnk2b",0.387455546542494,0.411778117670583,-0.647229488328244,"NS"
"Cspg4",0.709964669557053,0.148763262827673,0.949706873065106,"NS"
"Cspg5",0.391129592639205,0.407679324334969,0.616263289153942,"NS"
"Cspp1",0.631062963356974,0.199927307516063,0.611384526057964,"NS"
"Csrnp1",0.839545902885079,0.0759555534572112,0.188691828572223,"NS"
"Csrnp2",0.794206837583511,0.100066378274395,0.214247014250749,"NS"
"Csrnp3",0.174973363522687,0.757028059631324,0.86175963481255,"NS"
"Csrp1",0.717810892282633,0.143989955835111,0.419327765196803,"NS"
"Csrp2bp",0.531356117978362,0.27461431463551,0.618391619310057,"NS"
"Cst3",0.783943112213704,0.105715451279933,-0.214807641723202,"NS"
"Cstb",0.586902511930458,0.231434031711163,-0.930326790524841,"NS"
"Cstf1",0.0815608569249279,1.08851821992415,1.85837416579032,"consistent"
"Cstf2",0.975924969598534,0.010583570183615,0.0223082427295693,"NS"
"Cstf2t",0.218729705384395,0.660092232012843,0.933095046612638,"NS"
"Cstf3",0.934379972018895,0.0294764790233024,-0.099541730358075,"NS"
"Ctage5",0.472684306761057,0.325428816144754,0.642090272160534,"NS"
"Ctbp1",0.136021965317263,0.866390954528242,-0.58502466436352,"NS"
"Ctbp2",0.818411217634634,0.0870284265546529,-0.391071375203106,"NS"
"Ctbs",0.872285140207779,0.0593415258742034,0.49064226617395,"NS"
"Ctc1",0.25889215984173,0.586881101318817,1.25723247006322,"NS"
"Ctcf",0.418203842995886,0.378611980642596,-0.536601873628623,"NS"
"Ctcfl",0.0880836642843458,1.05510462699077,-2.88715349119704,"yoked
consistent"
"Ctdnep1",0.999553892579028,0.000193785218990905,-0.000575165329701989,"NS"
"Ctdp1",0.320159330560653,0.494633836797938,-0.949146338118249,"NS"
"Ctdsp1",0.817787065534623,0.0873597627121826,-0.411712026950905,"NS"
"Ctdsp2",0.93110656981728,0.0310006089919779,0.0566808885268307,"NS"
"Ctdspl",0.155642431875741,0.807871992067963,1.33335843111223,"NS"
"Ctdspl2",0.228742552508502,0.640653036964748,1.35711003521585,"NS"
"Ctf2",0.0223427416176214,1.65086353684487,-3.76328004944348,"yoked
consistent"
"Ctgf",0.246845407165518,0.607574948903141,3.85181803652221,"NS"
"Ctif",0.957926063321107,0.0186680102646955,0.0552910282091919,"NS"
"Ctla2a",0.875710972567595,0.0576392085934487,-0.367614657371528,"NS"
"Ctnna1",0.931820004027331,0.0306679704863884,-0.147018219126081,"NS"
"Ctnna2",0.640202160049412,0.193682864874864,-0.225765449626269,"NS"
"Ctnnal1",0.18289129205437,0.737806971958059,-2.20557109982346,"NS"
"Ctnnb1",0.895098502045806,0.048129169666167,0.0601897614207287,"NS"
"Ctnnbip1",0.935870640188139,0.0287841770471754,0.143912862609105,"NS"
"Ctnnbl1",0.927866786897838,0.0325143706216481,-0.151143930677322,"NS"
"Ctnnd1",0.655401527610451,0.183492550698507,0.895557575347133,"NS"
"Ctnnd2",0.663184212880861,0.178365820727284,0.184522816667764,"NS"
"Ctns",0.19435083117141,0.711413597701173,-1.0346040644901,"NS"
"Ctps",0.279843553303227,0.553084693392176,1.23677650108335,"NS"
"Ctps2",0.516156867633305,0.28721828985704,0.808503489974743,"NS"
"Ctr9",0.63598520102353,0.196552989994032,-0.320593685110004,"NS"
"Ctsa",0.312888997785617,0.50460970781898,-0.607711786082576,"NS"
"Ctsb",0.610008623745153,0.21466402528684,-0.165994654786313,"NS"
"Ctsc",0.94900310306948,0.0227323675055326,-0.21053678681069,"NS"
"Ctsd",0.720206401523637,0.142543022739746,-0.322649970485121,"NS"
"Ctsf",0.863323894425779,0.0638262388483043,-0.176687511097618,"NS"
"Ctsh",0.181563311810631,0.740971904096382,-2.21351774394171,"NS"
"Ctsl",0.853411691686705,0.0688414116287591,-0.19507869339169,"NS"
"Ctso",0.952767036488779,0.0210132768387471,-0.146719992701615,"NS"
"Ctss",0.756947945620399,0.120933985370637,0.449059335738465,"NS"
"Ctsz",0.894171292127315,0.0485792775129801,0.207233693215135,"NS"
"Cttn",0.501229438363875,0.2999634298097,-0.288756806553106,"NS"
"Cttnbp2",0.968499136143051,0.013900762315519,0.0286191113591444,"NS"
"Cttnbp2nl",0.632958153216171,0.198625001559347,0.51150348464425,"NS"
"Ctu1",0.113170750419642,0.946265804356018,-2.345949802602,"NS"
"Ctu2",0.852565213422415,0.0692723915186985,0.347617682863429,"NS"
"Ctxn1",0.126583443304092,0.897623094886566,-0.567701771212984,"NS"
"Ctxn2",0.937293284711846,0.0281244944887637,0.20138974920147,"NS"
"Cuedc1",0.111078090028757,0.954371596486623,2.78337429250573,"NS"
"Cuedc2",0.21071958058682,0.676295106794835,-0.719656517880345,"NS"
"Cul1",0.609778085035974,0.214828187905981,-0.286508041034025,"NS"
"Cul2",0.832600526182854,0.0795633189858281,-0.197913590992772,"NS"
"Cul3",0.932946634948811,0.0301431974218702,-0.0771576507840043,"NS"
"Cul4a",0.947409383147913,0.0234623183317463,-0.0543435499542064,"NS"
"Cul4b",0.960332203247897,0.0175785075015452,-0.0573239072175578,"NS"
"Cul5",0.707616811586947,0.150201857655034,-0.272893183960501,"NS"
"Cul7",0.747730423747874,0.126254948366275,0.515536594974396,"NS"
"Cul9",0.324097378015801,0.489324482444728,0.528935173227148,"NS"
"Cuta",0.957926063321107,0.0186680102646955,-0.0869854452714931,"NS"
"Cux1",0.910120245086459,0.0409012249013213,0.17988121632841,"NS"
"Cux2",0.286150967777388,0.543404780946685,1.52504677164273,"NS"
"Cwc15",0.132815944832002,0.876749783877105,-1.40505837949775,"NS"
"Cwc22",0.193554750045063,0.713196166153104,1.68421855071997,"NS"
"Cwc25",0.480775731515724,0.318057462666736,1.00291102352712,"NS"
"Cwc27",0.0356779182900007,1.44760049346464,5.52728385714304,"consistent"
"Cwf19l1",0.770373756895555,0.113298520054825,0.785728702170166,"NS"
"Cwf19l2",0.896420844967019,0.047488053131069,0.268127268145324,"NS"
"Cx3cl1",0.94469124576491,0.0247101091315764,0.0371135684172846,"NS"
"Cx3cr1",0.906214709526015,0.0427688927040271,-0.148303970527028,"NS"
"Cxadr",0.791897416899115,0.101331073663199,-0.324449927610601,"NS"
"Cxcl12",0.0958445565441069,1.01843254767886,3.05845013439419,"consistent"
"Cxcl14",0.849234184053651,0.0709725325853246,0.208191660972852,"NS"
"Cxcl16",0.555478100587105,0.255333058202238,1.43732295524679,"NS"
"Cxcl9",0.14582344745315,0.836172638701267,-3.92628949826675,"NS"
"Cxcr2",0.61999722976283,0.207610250987882,-0.718586676522766,"NS"
"Cxx1a",0.647961522797546,0.188450782606018,-0.343119591046733,"NS"
"Cxx1b",0.247830845163518,0.605844642065503,-0.699804307373943,"NS"
"Cxx1c",0.5660742817135,0.247126575840778,0.539898656991793,"NS"
"Cxxc1",0.639345481614383,0.194264399724486,-0.477422891148462,"NS"
"Cxxc4",0.971590852862392,0.0125165825557585,-0.0893872305204758,"NS"
"Cxxc5",0.555299134996996,0.255473003038012,-0.681721906697476,"NS"
"Cyb561",0.163229830128215,0.787200471340478,1.00744087690816,"NS"
"Cyb561a3",0.240171806304367,0.619477975638738,2.69576562089768,"NS"
"Cyb561d1",0.639116898274877,0.19441969953717,-0.463341625869123,"NS"
"Cyb561d2",0.190941205602416,0.719100339627911,-1.50585466941148,"NS"
"Cyb5a",0.112551014922423,0.948650584419831,-1.80690510913515,"NS"
"Cyb5b",0.0497305858040052,1.30337642494335,-0.892675569686192,"NS"
"Cyb5d1",0.980249589600968,0.00866333085287414,0.0423475372620922,"NS"
"Cyb5d2",0.78950638149142,0.102644355287974,0.432047187711464,"NS"
"Cyb5r1",0.455143387637252,0.341851762354989,-0.661896308142604,"NS"
"Cyb5r3",0.744214562189866,0.128301836307459,0.317153069870504,"NS"
"Cyb5r4",0.938582540251326,0.0275275289036557,0.0975752261911113,"NS"
"Cybrd1",0.22678645468976,0.644382888179337,3.92282661234412,"NS"
"Cyc1",0.942423638655771,0.0257538290839178,-0.0935200415909894,"NS"
"Cycs",0.725498712933411,0.139363353683052,-0.287173359872058,"NS"
"Cyfip1",0.231982942471529,0.634543947276493,0.659600765652459,"NS"
"Cyfip2",0.528859215436642,0.276659923610193,0.230120629819573,"NS"
"Cygb",0.528795542257722,0.276712214606065,0.663723151741755,"NS"
"Cyhr1",0.230594454457424,0.637151141219548,-0.503675476415857,"NS"
"Cyld",0.702283376226419,0.153487611661432,-0.175122845707506,"NS"
"Cyp20a1",0.910679061761252,0.0406346485631544,0.25350917590176,"NS"
"Cyp2d22",0.242930824756668,0.614517375386835,1.62470039546313,"NS"
"Cyp2j6",0.311883604370974,0.506007455375501,2.03597344169818,"NS"
"Cyp2j9",0.982048671902526,0.00786698735066017,0.0475283963893314,"NS"
"Cyp2s1",0.526838588800439,0.278322422227115,1.62617709788076,"NS"
"Cyp2u1",0.182423541518653,0.738919117258016,1.67118239589702,"NS"
"Cyp46a1",0.578015736244146,0.238060337927276,-0.309775245165457,"NS"
"Cyp4f13",0.144350955434338,0.840580337252693,4.46515894004038,"NS"
"Cyp4f14",0.304455940942908,0.516475547004273,3.32527935925514,"NS"
"Cyp4f15",0.78950638149142,0.102644355287974,0.607937214070384,"NS"
"Cyp4v3",0.188983875062454,0.723575250166179,3.7649330679698,"NS"
"Cyp4x1",0.654694132731807,0.183961551140961,0.543011871085285,"NS"
"Cyp51",0.433765517687337,0.36274497531246,-0.869576639925917,"NS"
"Cyp7b1",0.736068265865561,0.133081905616495,0.569930125296527,"NS"
"Cyr61",0.984231392310992,0.00690278714789031,0.0276889705416526,"NS"
"Cys1",0.639805284234313,0.193952177342993,-0.475951257583483,"NS"
"Cystm1",0.874154618374298,0.0584117436038683,-0.273084228794967,"NS"
"Cyth1",0.786365903158547,0.104375325785188,-0.274031656543434,"NS"
"Cyth2",0.792225947380172,0.101150937468855,-0.244474127844287,"NS"
"Cyth3",0.374114445360352,0.426995522437531,-0.658326699699252,"NS"
"Cyth4",0.188983875062454,0.723575250166179,2.1285203491245,"NS"
"Cyyr1",0.346129121850206,0.460761859455423,2.34865165934975,"NS"
"D030056L22Rik",0.741398900473277,0.129948062383529,-0.522508493683789,"NS"
"D10Jhu81e",0.877050447269458,0.056975425629801,-0.143440201819859,"NS"
"D10Wsu102e",0.291917020669256,0.534740582068404,-0.494959253633859,"NS"
"D11Wsu47e",0.778981901319861,0.108472632504873,0.808908500828068,"NS"
"D130040H23Rik",0.950204253164466,0.0221830299874047,0.238601479954942,"NS"
"D130043K22Rik",0.435835601010352,0.360677297515982,0.973238655555264,"NS"
"D17H6S53E",0.925897795856301,0.0334369497601094,-0.183066770794593,"NS"
"D17Wsu92e",0.897901977978782,0.0467710717363663,0.0877741368371743,"NS"
"D1Ertd622e",0.0506195978902684,1.29568130909343,1.64957192602525,"consistent"
"D230025D16Rik",0.268995921138966,0.570254305277405,1.23611282501293,"NS"
"D2hgdh",0.574590478775244,0.240641574740924,0.843559514961649,"NS"
"D2Wsu81e",0.932946634948811,0.0301431974218702,-0.138750075745087,"NS"
"D3Ertd254e",0.607642699753009,0.216351715363018,0.731419735901719,"NS"
"D3Ertd751e",0.474439587812261,0.323819080075702,1.3952553518704,"NS"
"D430019H16Rik",0.453240308493656,0.343671473526389,-0.384768959654071,"NS"
"D430041D05Rik",0.713796879276486,0.146425355113847,0.44853576637763,"NS"
"D430042O09Rik",0.800952180975606,0.0963934117039659,0.322438303210882,"NS"
"D5Ertd579e",0.0612361619872122,1.21299203678516,0.955728885382259,"NS"
"D630003M21Rik",0.456150341356981,0.340891995798767,2.01049735140894,"NS"
"D630045J12Rik",0.731282632971215,0.135914740392693,0.253017284474329,"NS"
"D6Wsu163e",0.103997934646277,0.982975285514986,-2.80649919026117,"NS"
"D8Ertd738e",0.639908426546601,0.193882170845763,-0.466047746269528,"NS"
"D8Ertd82e",0.431352787548509,0.365167391058293,1.04913298348447,"NS"
"D930015E06Rik",0.160102036671193,0.795603143349692,-1.00481755308119,"NS"
"D930048N14Rik",0.785487358796623,0.104860799865316,-0.70084668546479,"NS"
"Daam1",0.400989433677039,0.396867071160904,-0.707991157208544,"NS"
"Daam2",0.493677052143861,0.306557059855453,0.663922964548272,"NS"
"Dab1",0.214973115841746,0.667615848789593,-0.586383817637504,"NS"
"Dab2ip",0.17636516949444,0.75358717991826,0.476379720991269,"NS"
"Dach1",0.49880342493932,0.302070573182387,1.20073968000204,"NS"
"Dact2",0.742384427646001,0.129371146512177,0.470020949440265,"NS"
"Dact3",0.364228573249445,0.43862598737743,-0.497763468481356,"NS"
"Dad1",0.927162431394541,0.0328441742927325,-0.100855339939541,"NS"
"Dag1",0.440178760072126,0.356370917271131,0.395285311571004,"NS"
"Dagla",0.585505313931079,0.232469159002425,0.229303007099594,"NS"
"Daglb",0.161148160618029,0.792774647259926,-1.05492604119845,"NS"
"Dalrd3",0.487912883929059,0.311657713665931,-0.519519573317205,"NS"
"Dand5",0.448039388941122,0.348683803752282,1.70703800026242,"NS"
"Dap",0.985922264639646,0.00615732579806472,0.0617104747580659,"NS"
"Dap3",0.133131654684362,0.875718670143277,-0.666397000999827,"NS"
